id,sentiment
"3862_1",0.20087655266573148
"3612_7",0.8823983224072383
"8212_2",0.04024575609610402
"10649_10",0.5699191725500378
"9767_1",0.3337433027071205
"4054_3",0.43828301591689667
"9783_3",0.5699191725500378
"3116_2",0.4248465658004072
"4631_10",0.5699191725500378
"7228_1",0.5699191725500378
"2744_8",0.5699191725500378
"6028_10",0.7702461917676127
"10812_9",0.5699191725500378
"417_10",0.5699191725500378
"11876_10",0.5699191725500378
"946_7",0.21786532136939413
"8265_10",0.5699191725500378
"6833_10",0.5699191725500378
"4150_4",0.5699191725500378
"899_9",0.17508924343217835
"223_10",0.5699191725500378
"7369_3",0.2276110404065161
"5075_8",0.46461648761085433
"6634_1",0.24555645329237774
"3486_8",0.5699191725500378
"11473_1",0.5699191725500378
"3276_10",0.5699191725500378
"3272_2",0.8316274006454355
"2727_3",0.4412112608050284
"4134_7",0.5699191725500378
"5744_3",0.014394067597106984
"8715_1",0.14906666933433246
"4812_1",0.004489740416894217
"6841_1",0.22456658112869982
"6822_1",0.5699191725500378
"3211_4",0.5699191725500378
"5489_2",0.6411133918269211
"1168_1",0.706941380932367
"3056_9",0.5699191725500378
"4516_10",0.5699191725500378
"9542_1",0.014556436598906116
"4400_10",0.9199062704888035
"2766_10",0.5699191725500378
"6470_8",0.36313942225674073
"5434_1",0.30059242069304587
"1406_4",0.5699191725500378
"11479_8",0.5699191725500378
"9881_10",0.06202834948491589
"10276_1",0.30263484628472154
"2875_8",0.9550211983631587
"1254_2",0.5699191725500378
"8017_10",0.6263712981378681
"9694_10",0.48617645674854076
"9522_1",0.583143321252686
"11379_2",0.5699191725500378
"7357_10",0.04174345437922315
"6080_9",0.5699191725500378
"2039_10",0.5709063697472404
"7086_8",0.49192903782477837
"4757_10",0.7385251241590973
"2472_10",0.5699191725500378
"9442_1",0.5699191725500378
"12438_10",0.5699191725500378
"747_8",0.5875891859250021
"6786_4",0.3738605895992774
"11942_8",0.3350710771882364
"8611_9",0.5699191725500378
"9240_8",0.5699191725500378
"7411_4",0.5699191725500378
"5196_4",0.7144908845781078
"5709_3",0.5699191725500378
"6758_3",0.2590316563779945
"1933_9",0.5699191725500378
"4464_8",0.9577426716409387
"11100_9",0.5699191725500378
"3636_10",0.5699191725500378
"12328_1",0.001669886505806719
"6783_4",0.888938583928378
"11381_10",0.5699191725500378
"4509_3",0.030735097503733717
"4775_7",0.5591359578334814
"10633_8",0.6288009834600933
"9161_1",0.06063540649622129
"2277_8",0.9442698444034802
"7402_10",0.5699191725500378
"2713_1",0.0006396055253124056
"1312_1",0.5699191725500378
"3633_1",0.190006857465088
"8943_10",0.9075778386342651
"11734_3",0.9668938333808432
"12120_7",0.5699191725500378
"6285_1",0.4534370669864382
"9296_1",0.3415301554844669
"8696_9",0.7144908845781078
"7243_10",0.5699191725500378
"10135_8",0.803669003567058
"6094_10",0.3729024091102364
"6962_4",0.5699191725500378
"3916_1",0.8286764870951522
"3650_10",0.6105223680623394
"58_8",0.9384989538303529
"10858_1",0.05830565611703755
"11894_8",0.5699191725500378
"759_1",0.5310030682539997
"10311_1",0.04806988231663018
"1127_10",0.5699191725500378
"6723_7",0.5699191725500378
"4966_7",0.7696765805960689
"7196_4",0.4466995269406091
"6244_1",0.10135001683120588
"9510_10",0.9180053630965934
"3471_10",0.5699191725500378
"9840_2",0.5699191725500378
"11886_9",0.8132067744759912
"7880_10",0.9953340373303862
"6358_10",0.5699191725500378
"6280_2",0.5699191725500378
"2580_3",0.07141332253175227
"122_4",0.5699191725500378
"5713_2",0.5699191725500378
"7187_7",0.5699191725500378
"8601_8",0.5699191725500378
"52_10",0.42551379380848325
"2447_7",0.5699191725500378
"4828_4",0.06667774916702572
"5371_1",0.40670259740535997
"5066_1",0.5826874949012775
"12184_2",0.5699191725500378
"85_2",0.5482785810091428
"10067_7",0.5699191725500378
"3999_9",0.5699191725500378
"11623_10",0.5699191725500378
"10826_4",0.2924256932660517
"3780_1",0.5699191725500378
"10195_1",0.009338703971165646
"7875_4",0.25671346789508
"8510_4",0.5699191725500378
"9916_2",0.8714987319296693
"10023_4",0.8436104212248489
"6870_8",0.04762030932312078
"4753_9",0.9957114503524055
"11120_7",0.35942838735638344
"2516_10",0.23608501400949675
"1719_10",0.18643587553992436
"4426_4",0.5699191725500378
"7835_7",0.5699191725500378
"5148_7",0.888938583928378
"2997_7",0.5699191725500378
"2211_7",0.9411735809140411
"626_4",0.21428836261650724
"779_1",0.2775971458599581
"9712_10",0.5699191725500378
"1504_9",0.8616163545520718
"8903_3",0.5699191725500378
"359_7",0.8880213221881432
"7465_7",0.5699191725500378
"10966_2",0.5699191725500378
"8227_2",0.5699191725500378
"10746_2",0.1838406860241395
"10356_1",0.5699191725500378
"12286_1",0.027579750924201722
"11128_7",0.5699191725500378
"12489_3",0.5699191725500378
"1264_1",0.0059706782339669275
"3871_10",0.5699191725500378
"9248_10",0.5699191725500378
"3094_4",0.5699191725500378
"7472_9",0.29580565415521093
"3537_2",0.5699191725500378
"9727_2",0.0032265634303583215
"5453_8",0.7167289405431527
"2283_10",0.98681663954333
"7533_2",0.5699191725500378
"6468_1",0.010723307285629431
"12274_9",0.5699191725500378
"10713_3",0.2965334218993215
"8518_7",0.5365948634281956
"1838_10",0.5699191725500378
"5304_1",0.5699191725500378
"4227_1",0.47702510636605694
"5342_9",0.5699191725500378
"1754_8",0.7945214555309434
"4800_1",0.0638195397231067
"10717_3",0.43015593837335897
"1919_1",0.5699191725500378
"6851_7",0.5699191725500378
"322_8",0.5699191725500378
"3028_4",0.5699191725500378
"7463_2",0.3827078823727818
"7999_1",0.08422117625639557
"3036_1",0.47671281303700963
"11154_7",0.7311021111704029
"10501_1",0.2406222246150034
"12272_8",0.9816181351244833
"1738_8",0.511794254587783
"3242_1",0.4556676453667739
"6178_4",0.5699191725500378
"3405_4",0.14395366919185218
"4663_7",0.2474220566879271
"11348_1",0.9537639422292187
"7304_1",0.5699191725500378
"2962_1",0.6097396427948084
"11701_8",0.5699191725500378
"9354_9",0.25122559124122157
"9846_7",0.5699191725500378
"12496_10",0.5699191725500378
"5652_1",0.5705438994477623
"7371_9",0.46035998007549106
"10131_3",0.5699191725500378
"9826_4",0.5699191725500378
"6141_10",0.5912034375753799
"7472_3",0.5699191725500378
"2622_8",0.5409716684122061
"10281_9",0.33475905550037915
"8668_2",0.11358559964678547
"2348_9",0.5699191725500378
"12047_2",0.010287639361555962
"11373_10",0.5699191725500378
"4254_1",0.002013970905138424
"524_1",0.3054444398276711
"5808_1",0.001669886505806719
"515_1",0.09344060384347355
"6414_9",0.39662264216304943
"8938_8",0.5699191725500378
"12391_8",0.5699191725500378
"776_8",0.47807987086316645
"12197_7",0.7715102983221777
"4582_1",0.5699191725500378
"3638_10",0.5699191725500378
"6338_3",0.2168999059684174
"1165_2",0.5727474820110066
"5574_1",0.5699191725500378
"7319_2",0.008412338696831804
"595_10",0.5699191725500378
"6694_1",0.5699191725500378
"12209_3",0.0290610627480491
"3268_10",0.4493115072814839
"12492_4",0.5699191725500378
"4738_10",0.5699191725500378
"947_3",0.2418125974754647
"7726_10",0.5699191725500378
"94_10",0.2613978664069346
"11760_1",0.5699191725500378
"10978_10",0.5699191725500378
"10072_1",0.0007576867442072581
"2346_10",0.760458491789696
"5008_9",0.9736158321377848
"5135_2",0.15251702234837788
"7979_3",0.6270652189460709
"10863_10",0.5699191725500378
"2862_9",0.5699191725500378
"7562_9",0.9055165125574686
"8023_4",0.5699191725500378
"341_9",0.770520945420453
"6321_4",0.030878460992255455
"9936_1",0.5699191725500378
"9581_10",0.6223518326472971
"3750_2",0.5699191725500378
"8298_2",0.5699191725500378
"5900_10",0.7869948369258593
"6308_1",0.686051624241045
"1609_10",0.5699191725500378
"11054_1",0.4912598250074342
"7031_3",0.27759648546845406
"9507_9",0.5699191725500378
"3121_1",0.5699191725500378
"7521_1",0.5699191725500378
"4830_1",0.5699191725500378
"6686_2",0.5699191725500378
"1618_10",0.5699191725500378
"2190_10",0.5699191725500378
"6943_8",0.5699191725500378
"1385_7",0.8980716141300877
"544_8",0.5699191725500378
"3225_10",0.9959457214565639
"1044_3",0.014078233603965453
"11691_7",0.5774553473836428
"6124_3",0.5699191725500378
"7326_1",0.5699191725500378
"1471_10",0.23608501400949675
"5010_1",0.5859337864932136
"2695_9",0.5699191725500378
"1222_2",0.4148869051711185
"1012_8",0.3063540032774131
"5459_1",0.5699191725500378
"4734_1",0.00863020297897754
"3138_8",0.5699191725500378
"5674_7",0.15860580097232332
"6815_1",0.018522167521745254
"8285_10",0.6437374005898252
"5504_10",0.5699191725500378
"6800_4",0.6183642177641446
"5292_10",0.6270648291067442
"5121_1",0.4479337094276263
"9861_1",0.14994307731799225
"2645_10",0.8660214959210496
"9422_7",0.48527511305440024
"5144_1",0.16628849065969048
"3877_9",0.3265037416684966
"7822_8",0.5699191725500378
"3324_2",0.4850454802087036
"5559_3",0.5699191725500378
"9969_3",0.5255844465497586
"2296_2",0.5330721830319758
"10021_9",0.5699191725500378
"11111_1",0.1910949825617968
"1371_1",0.5420534303060929
"4321_9",0.5699191725500378
"9706_7",0.33999785736914273
"11782_1",0.05192812691327274
"141_1",0.5699191725500378
"3106_7",0.5699191725500378
"1817_10",0.9877555727354506
"4508_10",0.8745909788916727
"10922_3",0.6399211249469284
"2304_7",0.5699191725500378
"2229_4",0.5011764722432819
"4283_9",0.511794254587783
"9087_2",0.18958212132522986
"6003_9",0.1969777570501138
"12126_8",0.5699191725500378
"6067_10",0.5699191725500378
"8714_9",0.6450453633056453
"11932_1",0.2603750464720149
"2293_8",0.5699191725500378
"6184_8",0.5699191725500378
"8448_2",0.5699191725500378
"8269_3",0.015887868681584167
"7495_7",0.45260693107322775
"8282_10",0.8400680525235575
"2351_7",0.8177995302884109
"11688_7",0.5699191725500378
"3805_8",0.3280029092720393
"5158_1",0.255909536702968
"12476_8",0.9239250541143742
"8265_1",0.5699191725500378
"2194_10",0.5392702423645639
"3465_3",0.5699191725500378
"5234_10",0.8764458659760153
"6903_10",0.8432413729189355
"8085_1",0.5699191725500378
"869_7",0.5699191725500378
"12034_1",0.5699191725500378
"6297_10",0.9373293209419147
"3194_1",0.0001604329605016444
"8725_1",0.4949862323219248
"9563_10",0.5699191725500378
"11075_1",0.005505194647942238
"5734_10",0.8692902626151768
"5357_2",0.08310967491734979
"6453_10",0.5699191725500378
"3263_3",0.5312306949258503
"12360_7",0.5699191725500378
"6477_1",0.6086131559163568
"11863_8",0.5699191725500378
"8459_3",0.5699191725500378
"10594_10",0.5699191725500378
"2237_1",0.11491229177108585
"7511_7",0.037388918071001934
"3626_3",0.048971126203695266
"6288_2",0.06931479567221953
"125_7",0.5699191725500378
"3318_7",0.5699191725500378
"5525_7",0.657396896226779
"9695_1",0.5699191725500378
"5917_8",0.5023069043452122
"8486_7",0.6186556338199061
"6032_3",0.30059242069304587
"7759_9",0.7200028101549583
"3456_10",0.7777345842986143
"1692_3",0.5699191725500378
"2107_3",0.5699191725500378
"11215_2",0.5699191725500378
"1309_7",0.6881225349815421
"6650_8",0.4754615246531315
"5722_9",0.5699191725500378
"4479_4",0.2764800413752765
"347_7",0.42087722632042446
"9399_10",0.9482434659783211
"2475_1",0.5699191725500378
"8229_3",0.17951560741734537
"4869_2",0.5699191725500378
"9691_1",0.5699191725500378
"1227_3",0.5521992597144854
"360_3",0.15318030479483943
"10047_1",0.018596547619175594
"1607_3",0.473812883777023
"797_1",0.0450762244356791
"9489_2",0.7013458332326927
"1742_7",0.5699191725500378
"10531_3",0.5699191725500378
"4947_1",0.07758138924150591
"10873_8",0.6095478299042368
"1429_7",0.3712166355424877
"10962_3",0.1053260953567272
"3305_4",0.5699191725500378
"12160_8",0.5699191725500378
"9236_1",0.2516117807182387
"3718_1",0.06336771013564348
"3434_8",0.7646639793844998
"10933_8",0.5699191725500378
"798_10",0.5699191725500378
"9879_9",0.5699191725500378
"6644_10",0.5699191725500378
"10978_1",0.06202834948491589
"7867_2",0.5699191725500378
"4369_2",0.10638328202435336
"1251_4",0.5699191725500378
"1500_2",0.03010561667471844
"7574_10",0.3374923862322877
"5470_1",0.5699191725500378
"2407_10",0.5699191725500378
"3451_3",0.5406864134399176
"9385_1",0.46569137491214185
"4078_8",0.7137567357425482
"3229_1",0.5258337589572464
"1786_8",0.5699191725500378
"5173_2",0.5699191725500378
"1211_8",0.38887037097591487
"4303_1",0.5699191725500378
"6011_3",0.5699191725500378
"4513_4",0.5699191725500378
"11745_9",0.5699191725500378
"9675_9",0.7359803797774712
"11981_3",0.6068107072596363
"5977_10",0.555622397136032
"5023_4",0.5699191725500378
"8704_9",0.4370090014336287
"8644_10",0.5699191725500378
"10557_3",0.5699191725500378
"6549_7",0.06930328153303364
"5557_3",0.5699191725500378
"6402_2",0.7777345842986143
"2642_4",0.25023812923789224
"11796_10",0.5699191725500378
"7102_1",0.008427257266842798
"7968_8",0.6603046493951497
"11764_7",0.1978457007339019
"9415_9",0.5699191725500378
"4817_8",0.7542638782565646
"1007_4",0.10311980858998124
"10943_9",0.2144128725965987
"7280_10",0.5699191725500378
"6068_2",0.23417501412650532
"845_10",0.3313965612887305
"8377_3",0.5699191725500378
"8445_9",0.5555542200267207
"563_4",0.7687377136574276
"8761_9",0.5699191725500378
"1552_1",0.07698094052651401
"9630_1",0.5699191725500378
"6444_7",0.5699191725500378
"3188_1",0.5699191725500378
"2142_4",0.38596027064323424
"2045_10",0.029347026517770203
"2477_10",0.5699191725500378
"2597_1",0.5699191725500378
"3137_8",0.6512753546811693
"1345_1",0.7766116894236859
"8498_7",0.5699191725500378
"6550_4",0.27826522718388264
"9583_9",0.6166634033180776
"7506_7",0.729068054161965
"9316_7",0.5512923616413492
"11473_10",0.4802762508605981
"3003_10",0.5699191725500378
"8532_7",0.5699191725500378
"5654_1",0.037388918071001934
"822_10",0.031171169554817853
"1312_10",0.9713946061560292
"9665_4",0.5699191725500378
"4442_10",0.9298983691148346
"11758_7",0.5699191725500378
"11185_1",0.6666874751990156
"11588_3",0.2972816310529888
"3366_10",0.5699191725500378
"7050_8",0.5579031159633251
"4778_4",0.028296669798925693
"1_3",0.64649344896886
"2838_2",0.5699191725500378
"6910_8",0.3073376809375703
"3257_8",0.4915566128401151
"9111_7",0.572014477498646
"6458_7",0.03089423219197598
"5622_8",0.5699191725500378
"12469_7",0.0491888524491297
"9670_10",0.49192903782477837
"8092_4",0.5699191725500378
"1683_9",0.9458097455757057
"6181_4",0.15238935937101775
"8965_8",0.5699191725500378
"5186_1",0.031948475150349556
"1250_2",0.07676305460673548
"4705_10",0.5699191725500378
"10261_8",0.7988293730251392
"350_4",0.4057185974523355
"12302_3",0.5699191725500378
"776_1",0.3724260350492773
"7424_10",0.5699191725500378
"10383_8",0.5699191725500378
"360_9",0.5699191725500378
"5798_10",0.5699191725500378
"10720_4",0.9693899966484212
"6009_8",0.5699191725500378
"2319_8",0.47702510636605694
"7053_10",0.4813106394581888
"11210_8",0.49859846213566944
"1985_10",0.5699191725500378
"6056_1",0.4780389847019902
"10315_1",0.5699191725500378
"9_4",0.5699191725500378
"6530_4",0.511794254587783
"1367_10",0.427484968129858
"4564_2",0.08017088156473468
"4343_10",0.3487377076933543
"654_3",0.21298346145122266
"4857_1",0.5864484407900539
"1377_10",0.5699191725500378
"8072_10",0.45281223503006673
"11433_7",0.34295855023250554
"6586_1",0.13589232028678788
"10255_1",0.2570372911642513
"350_10",0.5699191725500378
"6853_8",0.33995515319230657
"3693_10",0.5964045389301026
"2589_10",0.5699191725500378
"895_1",0.5699191725500378
"6854_7",0.5699191725500378
"1274_2",0.21398565497206903
"9179_8",0.5383018502672164
"10141_8",0.5699191725500378
"10727_9",0.2945059324678262
"1158_7",0.9389981897942518
"9949_3",0.267205574058694
"7798_10",0.6314287817245088
"5964_7",0.5699191725500378
"11221_10",0.5699191725500378
"3053_3",0.3661492998521408
"8817_9",0.36706947239484394
"5850_2",0.5699191725500378
"9635_3",0.5699191725500378
"5000_10",0.5699191725500378
"10040_2",0.5699191725500378
"3065_1",0.4304627675211597
"2196_1",0.5699191725500378
"12428_7",0.2984015810043443
"8454_1",0.5699191725500378
"11456_10",0.5699191725500378
"5918_4",0.47412942134709896
"10687_7",0.8660214959210496
"10507_7",0.551008067967663
"9051_8",0.5699191725500378
"6315_4",0.31043437054053
"11266_10",0.511794254587783
"5890_3",0.8039595456772116
"6257_8",0.12519396591722054
"2923_8",0.9640630926358839
"2952_1",0.1865078871093862
"7269_8",0.5699191725500378
"1116_1",0.16105344641771488
"11084_1",0.5699191725500378
"10287_1",0.8476199069712131
"5704_9",0.7632699447311292
"11218_8",0.5699191725500378
"12275_2",0.5699191725500378
"1414_4",0.5699191725500378
"7998_4",0.5056277275916586
"3286_1",0.5699191725500378
"2515_1",0.5699191725500378
"851_1",0.41219174413095544
"5181_10",0.3107977201693885
"5358_9",0.8880263714315888
"2677_10",0.15457484367862231
"34_8",0.3413895126551302
"9232_8",0.6836519293765986
"5835_10",0.3884069632142559
"10796_4",0.11046503699429581
"5553_8",0.5699191725500378
"666_4",0.4531984136866439
"9450_1",0.5699191725500378
"10820_8",0.3919787332218854
"7994_10",0.30059242069304587
"8948_9",0.5699191725500378
"3301_2",0.5699191725500378
"2801_1",0.1003136555263345
"4934_2",0.5699191725500378
"1539_10",0.5699191725500378
"10949_4",0.5699191725500378
"4394_10",0.8680468993300124
"4098_8",0.5043963012208699
"1617_7",0.2402776940213344
"9569_3",0.5203410839941691
"8593_1",0.5699191725500378
"3449_1",0.5699191725500378
"8372_1",0.006310797150310513
"815_7",0.5699191725500378
"348_7",0.859265842879625
"7220_1",0.5699191725500378
"2633_1",0.0025387286819135873
"1752_3",0.648114396694756
"3347_2",0.5699191725500378
"4967_7",0.5699191725500378
"10910_8",0.5777689706909499
"3147_1",0.4061509224916124
"7791_4",0.0013365423508213835
"1588_7",0.6590360887321292
"8405_2",0.4942815108874511
"3826_10",0.5699191725500378
"3178_2",0.5699191725500378
"4420_4",0.5699191725500378
"246_2",0.7482049326832996
"8462_7",0.6837564193399567
"8264_3",0.5643778021046055
"2695_3",0.956299535770683
"7258_4",0.5699191725500378
"5787_8",0.5699191725500378
"11668_2",0.6707775212096931
"5529_4",0.5699191725500378
"8923_2",0.038565704833532076
"4784_1",0.036902160078611565
"7730_1",0.16487163530773152
"4455_4",0.5699191725500378
"6416_1",0.4291246813485804
"87_1",0.43201467748069283
"9548_8",0.22707813354610368
"1285_1",0.010485039100430145
"7695_10",0.5699191725500378
"4364_10",0.5699191725500378
"9394_8",0.6734166784889297
"1253_1",0.5699191725500378
"2481_1",0.5699191725500378
"6790_1",0.7191014662112496
"9989_10",0.5699191725500378
"1483_8",0.5699191725500378
"8772_1",0.46731546838088966
"2993_10",0.5699191725500378
"1801_1",0.13656884216009524
"9434_1",0.6471450304300359
