id,sentiment
"1007_4",0.23175995790301784
"10943_9",0.3385321960887022
"7280_10",0.5493608622306233
"6068_2",0.3233313543630679
"845_10",0.372772094662688
"8377_3",0.5493608622306233
"8445_9",0.5485088391142972
"563_4",0.7287946697808749
"8761_9",0.5493608622306233
"1552_1",0.20303493246251236
"9630_1",0.5493608622306233
"6444_7",0.5493608622306233
"3188_1",0.5493608622306233
"2142_4",0.4006309180296207
"2045_10",0.3207520790673106
"2477_10",0.5493608622306233
"2597_1",0.5493608622306233
"3137_8",0.6052432752648841
"1345_1",0.7415854980641492
"8498_7",0.5493608622306233
"6550_4",0.34849404622064645
"9583_9",0.575563120983535
"7506_7",0.6742093503855591
"9316_7",0.5263665691258683
"11473_10",0.4642128188286959
"3003_10",0.5493608622306233
"8532_7",0.5493608622306233
"5654_1",0.12924260302300106
"822_10",0.19070732134799773
"1312_10",0.8887785130668655
"9665_4",0.5493608622306233
"4442_10",0.5962842915032395
"11758_7",0.5493608622306233
"11185_1",0.6806350256863456
"11588_3",0.31398544732706224
"3366_10",0.5493608622306233
"7050_8",0.48173505017592233
"4778_4",0.0
"1_3",0.5679308506828684
"2838_2",0.5493608622306233
"6910_8",0.34557115680293227
"3257_8",0.5028275250171906
"9111_7",0.5487882635632877
"6458_7",0.02288684782529704
"5622_8",0.5493608622306233
"12469_7",0.1685622657146485
"9670_10",0.5086420181197824
"8092_4",0.5493608622306233
"1683_9",0.7247346116830071
"6181_4",0.32712421897891664
"8965_8",0.5493608622306233
"5186_1",0.0898916794918051
"1250_2",0.3100673550563686
"4705_10",0.5493608622306233
"10261_8",0.7001550046711179
"350_4",0.46668325164092983
"12302_3",0.5493608622306233
"776_1",0.3924665382489044
"7424_10",0.5493608622306233
"10383_8",0.5493608622306233
"360_9",0.5493608622306233
"5798_10",0.5493608622306233
"10720_4",0.8418969893044056
"6009_8",0.5493608622306233
"2319_8",0.4373428441645343
"7053_10",0.4778874789300297
"11210_8",0.5090147668910557
"1985_10",0.5493608622306233
"6056_1",0.48011542291186243
"10315_1",0.5493608622306233
"9_4",0.5493608622306233
"6530_4",0.5175647554332989
"1367_10",0.4362012100915059
"4564_2",0.2047427291160604
"4343_10",0.41481982540037976
"654_3",0.29371316615905785
"4857_1",0.5021409528076711
"1377_10",0.5493608622306233
"8072_10",0.507200693899001
"11433_7",0.3841053209566735
"6586_1",0.272343205814069
"10255_1",0.30898723919865634
"350_10",0.5493608622306233
"6853_8",0.40734192427582344
"3693_10",0.5717372163175543
"2589_10",0.5493608622306233
"895_1",0.5493608622306233
"6854_7",0.5493608622306233
"1274_2",0.30725152330948524
"9179_8",0.4935300378329441
"10141_8",0.5493608622306233
"10727_9",0.5039629709356496
"1158_7",0.7960174176396366
"9949_3",0.24997173829424435
"7798_10",0.5820794788546931
"5964_7",0.5493608622306233
"11221_10",0.5493608622306233
"3053_3",0.416581063169352
"8817_9",0.44510136189132654
"5850_2",0.5493608622306233
"9635_3",0.5493608622306233
"5000_10",0.5493608622306233
"10040_2",0.5493608622306233
"3065_1",0.4613217857906813
"2196_1",0.5493608622306233
"12428_7",0.36778810852462984
"8454_1",0.5493608622306233
"11456_10",0.5493608622306233
"5918_4",0.45636258659551593
"10687_7",0.7540104075925089
"10507_7",0.5043016671535865
"9051_8",0.5493608622306233
"6315_4",0.3709227616900396
"11266_10",0.5175647554332989
"5890_3",0.7218268699767517
"6257_8",0.268740384731997
"2923_8",0.8870264108607905
"2952_1",0.22923139906716372
"7269_8",0.5493608622306233
"1116_1",0.2977348980630786
"11084_1",0.5493608622306233
"10287_1",0.7203176943022146
"5704_9",0.6985260947450198
"11218_8",0.5493608622306233
"12275_2",0.5493608622306233
"1414_4",0.5493608622306233
"7998_4",0.4749254248653881
"3286_1",0.5493608622306233
"2515_1",0.5493608622306233
"851_1",0.42759976212224393
"5181_10",0.3681475552656715
"5358_9",0.7765246265262948
"2677_10",0.47881251870649016
"34_8",0.45621782725538873
"9232_8",0.6682025870034594
"5835_10",0.37256544514908685
"10796_4",0.1979491213821254
"5553_8",0.5493608622306233
"666_4",0.37625091995593263
"9450_1",0.5493608622306233
"10820_8",0.4340816868349978
"7994_10",0.3420942925580439
"8948_9",0.5493608622306233
"3301_2",0.5493608622306233
"2801_1",0.2398407798886799
"4934_2",0.5493608622306233
"1539_10",0.5493608622306233
"10949_4",0.5493608622306233
"4394_10",0.659156315002474
"4098_8",0.43667192319267306
"1617_7",0.37353299588018973
"9569_3",0.5054253920779312
"8593_1",0.5493608622306233
"3449_1",0.5493608622306233
"8372_1",0.05365578085634437
"815_7",0.5493608622306233
"348_7",0.7712719030606637
"7220_1",0.5493608622306233
"2633_1",0.057149364542358305
"1752_3",0.617426135085823
"3347_2",0.5493608622306233
"4967_7",0.5493608622306233
"10910_8",0.5633468566219172
"3147_1",0.40694920621225505
"7791_4",0.0
"1588_7",0.5891357546484176
"8405_2",0.5087520988890366
"3826_10",0.5493608622306233
"3178_2",0.5493608622306233
"4420_4",0.5493608622306233
"246_2",0.6679000188210673
"8462_7",0.621731449483531
"8264_3",0.5148307282416236
"2695_3",0.7962956492786135
"7258_4",0.5493608622306233
"5787_8",0.5493608622306233
"11668_2",0.5749757670755831
"5529_4",0.5493608622306233
"8923_2",0.05895876692397528
"4784_1",0.058731727518807064
"7730_1",0.2891811132180395
"4455_4",0.5493608622306233
"6416_1",0.3994279018238228
"87_1",0.46988775532691124
"9548_8",0.40107779251850106
"1285_1",0.20324838614669638
"7695_10",0.5493608622306233
"4364_10",0.5493608622306233
"9394_8",0.5708872937820222
"1253_1",0.5493608622306233
"2481_1",0.5493608622306233
"6790_1",0.6411307971492348
"9989_10",0.5493608622306233
"1483_8",0.5493608622306233
"8772_1",0.48284844849685193
"2993_10",0.5493608622306233
"1801_1",0.27237399360545933
"9434_1",0.5882554574431476
"7938_10",0.7382204194593958
"2262_1",0.3420942925580439
"5076_1",0.5493608622306233
"10994_2",0.5493608622306233
"4749_7",0.5493608622306233
"8309_8",0.4271509672375591
"7031_10",0.5519065097360928
"2711_3",0.44027252644364656
"8655_7",0.5113191783436541
"11329_4",0.5493608622306233
"9076_3",0.5493608622306233
"11647_10",0.2805282378334524
"7934_1",0.21586085164719182
"9114_1",0.5493608622306233
"6510_7",0.16936606104620144
"11487_1",0.5219365747526132
"2348_3",0.5493608622306233
"12325_1",0.5493608622306233
"6405_10",0.5493608622306233
"357_7",0.5493608622306233
"12253_10",0.662776797178211
"4927_10",0.36938203751179155
"8636_1",0.8927430103491909
"11184_10",0.3788224839316173
"9974_3",0.4778874789300297
"6516_1",0.6558977640905093
"2167_9",0.5493608622306233
"10794_10",0.42373813682338834
"966_4",0.5493608622306233
"10040_10",0.5493608622306233
"5940_9",0.5493608622306233
"9181_8",0.7394219210655717
"2196_8",0.5408632842485706
"6361_4",0.47714051701823695
"4243_9",0.6073558328614156
"581_9",0.5493608622306233
"7195_1",0.2241174977562509
"2986_10",0.5493608622306233
"4344_1",0.25196408224040645
"7176_10",0.5493608622306233
"7857_10",0.5493608622306233
"6487_1",0.5493608622306233
"3692_10",0.5493608622306233
"12198_10",0.8445117884981944
"10569_7",0.3852841141733325
"9850_2",0.5493608622306233
"6415_1",0.0
"6373_10",0.5493608622306233
"5103_1",0.5493608622306233
"11048_8",0.5493608622306233
"2055_1",0.2793872548923154
"2920_1",0.5444055461115584
"8667_3",0.5493608622306233
"7059_3",0.27699162210656136
"3887_2",0.5493608622306233
"12356_10",0.5392725977898358
"5402_2",0.24997173829424435
"10274_8",0.34930345191704104
"11831_4",0.5493608622306233
"5375_7",0.6013349299401552
"7875_7",0.4618617449187991
"2733_8",0.5493608622306233
"6420_8",0.5493608622306233
"2240_10",0.5493608622306233
"10627_9",0.5493608622306233
"7319_8",0.5493608622306233
"7782_1",0.5189017432333446
"857_1",0.5033907970468448
"351_4",0.6289108885790589
"9260_10",0.5493608622306233
"6891_10",0.5493608622306233
"8205_10",0.5493608622306233
"1179_3",0.3026959301540775
"9061_4",0.5547757043017103
"3571_9",0.4742788404902553
"11352_9",0.412289914092663
"11770_10",0.8414135255932418
"10714_2",0.552268877710309
"5397_3",0.24207685412452984
"2360_1",0.5493608622306233
"9459_4",0.5493608622306233
"7493_1",0.42931761799492
"6799_10",0.5493608622306233
"2313_8",0.5493608622306233
"7602_10",0.8681850048800643
"1731_10",0.5493608622306233
"8502_10",0.44788683543281405
"5632_1",0.5493608622306233
"3723_10",0.5493608622306233
"6473_3",0.5493608622306233
"3596_3",0.07205323356075877
"8583_7",0.5493608622306233
"10902_1",0.5493608622306233
"1032_1",0.5493608622306233
"2931_1",0.057149364542358305
"9930_3",0.3606129205834939
"11825_10",0.5493608622306233
"5384_10",0.5493608622306233
"2492_4",0.5873997716258064
"5008_4",0.5493608622306233
"7334_4",0.6829969525668738
"10082_8",0.49751034100630936
"1395_1",0.5493608622306233
"8140_7",0.5493608622306233
"2400_8",0.5493608622306233
"11462_2",0.0
"6632_10",0.7425274890491173
"11499_3",0.5493608622306233
"5576_1",0.5493608622306233
"1172_7",0.5493608622306233
"3053_8",0.7390093442261995
"4119_1",0.4711567180751509
"8165_2",0.5587580686035868
"8333_8",0.5493608622306233
"2242_1",0.5493608622306233
"6132_1",0.5493608622306233
"12270_9",0.650580880498297
"11456_4",0.5523241751876725
"6898_1",0.5493608622306233
"2512_2",0.2795103783206252
"7045_7",0.5493608622306233
"2808_4",0.24975426016490143
"6257_4",0.620539229238672
"1971_7",0.5493608622306233
"10565_10",0.6953385336463078
"930_10",0.6414793497731475
"196_9",0.471631391122161
"6535_1",0.20514196707681454
"5257_1",0.5493608622306233
"6759_4",0.5493608622306233
"5016_2",0.34945500953742936
"10959_1",0.011569003293102731
"4450_10",0.5493608622306233
"6678_10",0.4250001011672001
"11286_8",0.5396931164897245
"7200_8",0.45836745099325577
"6660_7",0.45346507211719156
"12481_10",0.5493608622306233
"10278_4",0.4946632095592698
"6233_8",0.5493608622306233
"579_1",0.5493608622306233
"8519_3",0.22695691147168207
"1220_10",1.0
"2342_10",0.7874228810675381
"1860_1",0.4817454724136613
"7273_3",0.4198236241172847
"4653_2",0.6547645664414701
"6878_4",0.5493608622306233
"502_7",0.5493608622306233
"2406_2",0.39385944106672216
"2021_1",0.3420942925580439
"874_8",0.696728294667364
"4949_2",0.6483558169903264
"5054_3",0.5476538679528425
"689_7",0.5493608622306233
"9643_7",0.6342522725785958
"6445_3",0.5493608622306233
"2377_9",0.54364203485111
"6107_8",0.5493608622306233
"10368_8",0.5493608622306233
"10444_1",0.5493608622306233
"5498_1",0.5493608622306233
"1018_7",0.39639909883358637
"2718_9",0.5493608622306233
"2418_2",0.5493608622306233
"7412_7",0.565758051186805
"213_10",0.5493608622306233
"9417_2",0.5493608622306233
"1194_2",0.40882891964108636
"9366_8",0.7339736591083423
"4769_1",0.0774325969349765
"6667_9",0.5493608622306233
"9361_2",0.7049243122033594
"2182_8",0.8308854505453533
"10677_4",0.5667676658457795
"3931_10",0.5488154337925316
"120_9",0.5493608622306233
"10837_10",0.5493608622306233
"10830_1",0.5679308506828684
"3679_2",0.5493608622306233
"9094_9",0.6233454422534428
"7880_2",0.1855469851474788
"4969_9",0.5493608622306233
"3418_3",0.5493608622306233
"5490_4",0.529134575907266
"264_10",0.5493608622306233
"1602_10",0.5493608622306233
"5019_9",0.47354294030529726
"12000_9",0.5493608622306233
"10794_4",0.5564785260112958
"2504_3",0.5408914817079706
"12340_4",0.3731879717995108
"7732_2",0.47354294030529726
"2028_1",0.06523213078627166
"3986_4",0.791678987601065
"5100_10",0.5723504545166309
"2135_1",0.29348559772487526
"10227_7",0.5493608622306233
"4413_1",0.5933197095323959
"5205_2",0.5493608622306233
"45_9",0.45636258659551593
"12151_10",0.5493608622306233
"11055_1",0.5080134443485003
"2632_9",0.5493608622306233
"7047_3",0.5281814659222934
"1915_1",0.5493608622306233
"9666_10",0.5493608622306233
"10027_1",0.7049243122033594
"11024_2",0.5493608622306233
"6482_7",0.5493608622306233
"8060_3",0.2830977246085654
"9876_8",0.25340268183191805
"3839_1",0.5493608622306233
"3682_9",0.6964595012252763
"5962_3",0.10456922983431571
"222_3",0.5396149882744565
"10460_10",0.5493608622306233
"8543_1",0.5493608622306233
"9443_1",0.7203176943022146
"10201_1",0.6602568784290784
"5046_9",0.7874228810675381
"5899_1",0.21512638049981814
"10140_1",0.46291428636413284
"5009_1",0.5493608622306233
"4626_8",0.4253387931732027
"9033_10",0.7049243122033594
"3243_9",0.5493608622306233
"6379_1",0.5493608622306233
"4949_8",0.5400134232638981
"6119_10",0.5493608622306233
"10336_7",0.41310212857681117
"7344_1",0.20706133267491456
"3294_7",0.6826066608926001
"4385_2",0.4210491895447497
"2172_9",0.5493608622306233
"8295_3",0.5861563357304933
"1031_10",0.768759742255061
"7577_10",0.4942324473243831
"6778_4",0.4408047556554167
"3154_2",0.5493608622306233
"9585_7",0.5493608622306233
"3445_2",0.47354294030529726
"7416_3",0.5493608622306233
"9780_10",0.5493608622306233
"480_10",0.5493608622306233
"837_4",0.034239578749655886
"10166_8",0.5332482429281707
"3695_7",0.3972905199110399
"12417_9",0.5493608622306233
"3932_3",0.5493608622306233
"11790_3",0.47750118991782087
"6917_9",0.5493608622306233
"1975_4",0.5493608622306233
"11249_10",0.5493608622306233
"7366_7",0.5493608622306233
"4579_8",0.5493608622306233
"8415_10",0.8806760943304831
"2004_1",0.3412133802460935
"7599_3",0.5543047181618068
"12259_8",0.5493608622306233
"11005_7",0.5493608622306233
"11914_7",0.5493608622306233
"8498_1",0.31144838124560137
"944_2",0.4261808659352714
"7183_10",0.3228272016860727
"4422_10",0.8477822060222386
"6791_10",0.5557400167304166
"9286_1",0.5975798782371136
"3325_10",0.5493608622306233
"5599_2",0.194300192938471
"3064_1",0.5493608622306233
"209_4",0.11160416188493572
"1904_10",0.7169100437870116
"10699_3",0.5493608622306233
"577_3",0.2820368440528481
"3157_1",0.4077182466131847
"1582_2",0.5493608622306233
"8044_2",0.7481893329307239
"11208_1",0.2787038607032024
"4708_3",0.6359357510643866
"10439_8",0.47354294030529726
"11083_7",0.5493608622306233
"8066_3",0.20348492504517945
"11327_8",0.6720381956029128
"9224_1",0.5493608622306233
"2165_8",0.5493608622306233
"9892_10",0.5493608622306233
"4402_1",0.5493608622306233
"11804_10",0.4873532216332954
"1296_8",0.49986798163913115
"10562_1",0.5493608622306233
"5003_10",0.41119718164760866
"10448_1",0.47779944582869505
"3274_7",0.5493608622306233
"6344_4",0.3991366743680882
"8129_4",0.19568278571587916
"9525_2",0.5277298355269409
"661_1",0.5193780039652157
"9398_3",0.5054253920779312
"3639_7",0.5493608622306233
"5527_7",0.5493608622306233
"7790_3",0.35333183624292497
"9550_1",0.5493608622306233
"2042_3",0.2254395049827057
"366_1",0.5493608622306233
"8446_3",0.5493608622306233
"7859_1",0.4381827028290721
"5587_3",0.5493608622306233
"10604_3",0.5493608622306233
"5245_1",0.6032584816871711
"804_8",0.5493608622306233
"9098_3",0.30837625007221114
"6240_10",0.5493608622306233
"3960_10",0.59790963033436
"10536_8",0.5493608622306233
"8793_1",0.18622195823442877
"1586_1",0.11319168436899629
"7131_9",0.5493608622306233
"11338_9",0.1029561141392058
"1053_4",0.30616469515423705
"11170_4",0.5493608622306233
"6806_1",0.7931614192810093
"3741_4",0.29113666442443376
"1231_7",0.6052008543805394
"5499_8",0.5493608622306233
"12452_3",0.5493608622306233
"5331_9",0.3994670124780625
"3302_7",0.5493608622306233
"6214_8",0.566554880596061
"6908_1",0.01270084822999018
"8510_8",0.3071467428521841
"10522_10",0.5493608622306233
"2844_2",0.5175647554332989
"11797_3",0.19320500380610572
"11237_10",0.5175647554332989
"6762_3",0.4454076782962274
"897_1",0.2945796908618502
"10312_9",0.5493608622306233
"10272_1",0.5493608622306233
"10814_9",0.6727078165833701
"4504_1",0.0
"9389_9",0.4314765722970808
"9035_1",0.45269611077395855
"11306_1",0.4929492723764306
"6309_4",0.6379813246310443
"5179_10",0.5781935080302493
"6099_4",0.2579737686325896
"887_8",0.23239074950728622
"10220_10",0.5965994718890133
"286_10",0.5493608622306233
"5809_10",0.5493608622306233
"7725_3",0.28269959427953517
"9722_7",0.5493608622306233
"9104_7",0.5986208181995447
"7313_7",0.5493608622306233
"1706_1",0.6137666685449535
"11737_4",0.5493608622306233
"11203_10",0.6138169792467438
"7767_4",0.3902068285847297
"1822_1",0.5493608622306233
"5113_8",0.5493608622306233
"5456_9",0.5493608622306233
"6005_1",0.3046139449493259
"2026_2",0.5504433236167534
"1379_1",0.4355526781503295
"3048_10",0.7712768451125469
"5070_10",0.5493608622306233
"8985_1",0.0
"1643_1",0.32693690653218577
"400_1",0.4595786850300304
"7546_10",0.5493608622306233
"3438_4",0.34258009912368503
"12136_8",0.5733044188778218
"6850_2",0.5493608622306233
"9054_8",0.5493608622306233
"1555_10",0.5493608622306233
"7103_1",0.19178113653889906
"6218_1",0.5493608622306233
"1619_3",0.3145006685937477
"5187_8",0.5493608622306233
"8575_2",0.7302482913130137
"1593_10",0.5493608622306233
"3910_1",0.5760365399110818
"5743_10",0.5493608622306233
"3061_8",0.7545906268955134
"9633_8",0.5493608622306233
"2488_9",0.41074902930168955
"11711_4",0.32087423448989294
"11282_10",0.5493608622306233
"8919_10",0.5493608622306233
"6139_10",0.52544443254872
"8032_1",0.15392987829552418
"4287_4",0.35067327325333086
"11044_1",0.5648953565534666
"11123_8",0.5493608622306233
"1828_9",0.7795003255174866
"4232_3",0.4408580083204735
"7258_9",0.5453463125265962
"1078_4",0.24997173829424435
"9967_10",0.7874228810675381
"4975_3",0.24316477327378017
"9974_8",0.5890704807790801
"424_2",0.0
"7181_9",0.46835369730779147
"10703_3",0.5644611128032135
"3157_10",0.5493608622306233
"11096_10",0.6382422764753894
"2185_10",0.5493608622306233
"2779_4",0.43771064346702104
"9342_1",0.584003496476108
"3615_8",0.5200509294140617
"6777_10",0.6457353392046805
"5440_8",0.5493608622306233
"706_1",0.5493608622306233
"5909_8",0.5493608622306233
"9578_3",0.2303328470321162
"3393_4",0.39238139582988585
"428_3",0.5125211287406438
"651_9",0.5751492512590721
"12433_8",0.5211518611928366
"8643_4",0.5493608622306233
"5826_10",0.5493608622306233
"4060_1",0.057149364542358305
"3310_8",0.482192292022203
"8941_3",0.5493608622306233
"11493_7",0.5493608622306233
"7896_8",0.6969323732884731
"541_7",0.5257701403263535
"10614_1",0.5493608622306233
"3751_1",0.15663293841151926
"7851_8",0.22045227564450187
"5940_1",0.5493608622306233
"911_1",0.5493608622306233
"1233_1",0.5792660015641329
"4995_1",0.6315724242294881
"2771_9",0.5493608622306233
"5085_8",0.3727097371282033
"6521_8",0.5493608622306233
"8106_3",0.5493608622306233
"2962_7",0.7049243122033594
"1621_9",0.5121588761912629
"4981_8",0.545188420241663
"11884_2",0.5493608622306233
"6038_10",0.3364527528943264
"7118_10",0.46379422644100426
"10365_1",0.28101909859102336
"677_9",0.8003502663283396
"95_10",0.4362012100915059
"8211_3",0.5493608622306233
"11906_8",0.5284291190643117
"3038_2",0.22696548501703684
